0,1,2,3,4,5,6,7,8,9
6355412068.330956,5831444843.10737,5258780987.818608,6362969936.627584,6500119242.691863,5822232124.801786,5555318349.114339,6282135734.291824,5686360840.310213,5547561609.619435
5678377831.461808,6334070810.239192,6486336121.84982,5184444070.137429,5354595477.758375,5560043290.351808,5460548941.326717,5636196033.724649,5619884983.956754,6625035693.673198
6650796235.929467,5894664653.462786,6905449571.990175,5179204531.914199,6913597735.723066,5218788892.30422,6117301357.356071,6308221680.147829,5839990020.729035,5350386445.258332
5729641798.59153,5859297994.1742935,5267173438.47824,5371539283.975234,5824398103.808673,5399663709.332133,5715844647.800548,6985389156.385893,5857184889.551371,6872660902.31638
5975365632.642898,6822922850.420057,5821274165.436839,5756604038.038513,6044279588.825423,6193550917.483037,6855508890.474497,5807937558.940879,6717335230.778508,6250506980.248359
6205515439.4823,6364540618.295992,6994344596.345765,5330441051.48036,5441906476.983282,6724548455.407648,6794190676.841057,6054420639.469926,6566062778.3035145,6990467918.577514
6267646823.369324,5652921864.753493,5928264204.275248,6831049680.547572,6286260840.899783,5308014313.968359,5912244822.962756,6450607021.182792,6343269249.785501,6904664647.556739
6679051177.839534,6104825206.519118,5323081973.292671,6311841566.826311,5821583144.208654,5754785463.621548,5559805442.102951,5919608495.521003,5598299654.868539,6293688607.226657
5151053946.784518,6987581033.50027,6187967533.000392,5075723016.197406,6620477837.041783,6236751447.215502,6789970364.343033,5570229695.905937,5235993726.890552,6123957892.033314
5676144256.096161,5988998660.416446,6840101061.657446,6437540870.428988,5576967048.213435,5419098836.433825,6303430165.56661,5880035921.045303,5817803690.80576,6343910223.576273
5638236399.220117,5838987343.908656,5869553413.91222,5770337461.984786,5775695634.275827,6466300596.6919155,6695183022.943548,5587336202.239045,5299926332.558277,6317457530.498305
6947897057.326797,5076845335.638644,5390843395.463106,5321116576.554968,5673902256.424449,6973091585.681037,6896933697.200156,6942362335.710025,6903497629.850286,6691947225.9869585
6479086635.958181,6441541226.611002,6042136956.725923,6169667373.21541,6966641950.355809,5357048047.3956585,5722202465.835168,6261501857.269054,6050045946.29774,5742479052.804667
6338145521.731123,6419067534.7464485,6838497467.005306,6775645031.582135,5866050212.587361,6758349781.063827,5300699044.04962,5720371659.033086,6740888186.81245,6632764318.234997
6366373095.987264,5904719791.643621,5773963662.770887,6691764096.988874,5271173802.457354,6062397727.786655,5577454076.985663,6793192585.319411,5734779138.033854,6598099348.94151
5700752155.078183,6536322830.519736,5014148023.495734,6990500208.781103,5357784079.294253,6609527666.724563,6244683697.204495,5380700639.88727,6962393151.471558,5547429684.929163
5398502734.2241745,6978511225.887477,6976478333.801202,6770489879.208845,5339738394.722936,6194250051.899915,6122746819.405368,5378181009.74703,6809761453.69467,5246954603.328034
6779493672.977116,6976590691.187708,6235099104.267528,5206573955.910712,5333666686.387625,5691451897.785705,5980930386.953667,6479658136.261436,5807396697.622099,6930157393.85245
5785615165.318376,6068632140.214268,5976819424.278913,6776404683.56689,6190997755.606157,6879091978.615342,6162258758.173088,6018733490.226324,5452105609.750257,6259591642.973162
5389482799.943221,5270940781.474715,6479589185.562098,6859405327.853285,6169892590.385174,6028530295.977627,6326747726.493654,5853090707.191322,6543920534.000431,6759463946.383212
5293977211.679738,6968631174.325767,6685449946.164911,6801687013.883856,5329248299.236106,5470431910.692205,5786139718.556604,5237269444.145168,5172857712.974382,5995188631.943454
6996810188.690716,5659185266.309247,5954753117.773978,5400334539.529149,5284897024.316513,6362918552.526067,6634468578.025599,6587106166.924133,5723985149.722804,6806175337.81167
6973381185.716036,5808850865.226851,5441469917.695654,5618179743.920509,5202892890.474557,6510459753.890191,5314079224.983077,5800302033.012272,5678365599.834369,5731042529.106263
5532329044.49684,6672927245.037495,6337606273.235386,6793085143.582448,5250602727.4224,6144475475.008842,6912405889.063846,5696231079.491173,6782006205.853692,5138108504.8152895
6890324570.432158,6754941036.61531,6890058809.328577,6566608498.080867,6338988869.155505,5590726736.130216,6236031654.544942,6584050466.576184,6214624356.905084,5015733904.651592
6812837616.163963,6249389542.693967,6306573501.124732,6995220406.891667,6669512717.446907,5839317505.985882,5357694750.151241,5316720943.172634,5744465514.736039,5469872424.753058
6835533687.138828,5193144150.180587,6911568714.372761,5333614489.626304,6174550843.178452,5527115828.139804,5293041790.242299,5739338853.052564,5491816399.567943,5411050442.16628
6247007345.895061,6926712800.101105,6128423706.3363,5591601397.416793,5629601346.830598,6462692091.667892,6506510652.06033,6921873218.67311,5109248092.537,5021948533.087084
5196951396.906358,6947213044.423314,5666495506.207483,5904598278.78742,6432637943.753379,6827173477.155904,6378015088.02887,5855806820.877759,6108052679.491503,6797709902.033046
5547051335.787466,6775442168.868582,5670474648.826144,6205464387.889809,5604081057.618547,6584510577.039097,6502168916.702729,6475073556.451018,5375899136.09697,5130826238.049467
6924657842.6268215,5360370456.848877,6112554848.718752,5429806194.805716,5748272335.915133,6165633334.741059,5332076898.504009,6808114810.937185,5340298396.321176,6165847612.482236
5969768127.002901,6700688071.347778,6494444930.659795,6987991076.0367,6677219688.625084,6937097577.907025,5589011931.370101,5118821609.539579,6238249421.202204,5632359874.5677595
5515602862.352386,6716645934.770957,5986708684.611514,5758200861.865509,6265030111.166241,6410734403.738674,6825183354.677281,5168779362.302928,6485600159.720888,5669503431.939582
5654555474.303519,5543051023.944333,6892422839.651697,5523409171.340606,6470576339.675525,5259991817.439491,6645149476.429763,5598083962.041429,5702062491.589908,5062186609.308278
5962825320.132949,5838253788.693954,6833662896.586218,5639066086.353901,6922335172.866921,5908799680.019397,5203032226.472957,5208270881.776235,5378968768.738627,5573656706.143308
6862483982.664342,6531344845.884701,6955093457.011774,6295197428.495458,6896660846.364022,5584848153.638518,5609979616.973621,5350095235.059543,6578020485.149167,5710100546.043495
6867433325.024265,5093428596.76352,6533579901.776571,6464418751.722494,5990000544.149547,6270699778.948222,6645240647.433374,6885135588.200402,6415619168.750648,6797544267.258807
5752999694.111965,6001752094.8671465,5523754684.683322,5438637978.738867,6626855040.953053,6574663773.543247,6939302287.65531,6397472936.741889,6942635287.316199,6909370621.754757
6049905132.078051,5708161369.780273,5877879922.71429,5054640997.36279,6799232765.169138,5477000594.39946,5890037089.298288,5415083787.594694,5377961102.817927,5722491468.118924
6077323823.20242,5388112462.566116,6385952337.427862,5297112989.676489,5825219166.293706,5250427472.375678,5560418488.674272,5541969684.877453,6300323227.146414,6602933684.99897
5229770043.905198,5650263947.831201,6653903377.300822,6140506747.584809,6826087631.076486,5733169158.8324,5356882338.873497,5814553161.114053,5036565776.557283,6950824924.384297
5042281801.594314,6781816769.118555,6384002215.528326,5406638040.706555,5235391390.434543,6093301150.69539,6523243321.582663,6947940200.259209,5904299417.6969,6162040650.087475
6308276307.073505,5744382085.853737,6605116543.973726,5793292749.850753,5027811285.71466,5752374800.573534,6395070713.412556,6079771223.91976,5224346822.694673,6018314117.997029
5083076214.534795,5022456802.303958,5175451106.2403965,6286273532.295471,6664191218.347065,6560237557.061796,5834342137.691749,5524185979.494445,6251023147.107987,5644214203.931464
6131769689.739815,6648300897.077463,5433479883.211084,5771334382.578881,6680903481.572509,6566848164.565339,6323631106.677636,5207305433.978677,6756281358.094796,5613347073.605045
5745292858.760739,5601024850.828685,5636568720.39359,5032023721.969104,6538159604.988645,5505441439.63231,6112282950.761284,5337820834.556248,6521923806.82371,5450381473.567416
6896563432.405283,5583210777.287898,5307561204.655771,6806120091.09878,6276529995.3059,6574375421.522794,5056406268.34251,5556095897.923837,6995889441.007458,5421049182.068104
6087474475.553336,5992805818.127382,5205076363.59267,5935507995.660076,5539101534.138288,6617562303.009934,5247821499.970062,5133914021.407715,6781938245.056542,6963509937.000241
6964599309.759032,5665569025.604321,5087989290.427253,5227190131.449147,6874366383.203238,6552267620.515518,6240115280.190393,5971303544.626365,5599731870.338821,5841871615.689302
5068855506.929582,5700495394.21076,6920298010.78793,6558304676.057699,5303863018.230361,6836132672.3110075,6051442262.521397,5303042555.827938,6140539849.439883,5749719420.483176
5696112571.461841,6886098375.779115,6385855867.43021,5456607790.365558,6710365892.516035,6231915266.451825,6383268836.801585,5926107061.328896,6962909131.758337,5381007024.069768
6469210116.092926,6127489742.941757,5821415704.844763,6237811868.067006,5891249140.227355,6980409169.575877,6794024233.461918,5984162125.1114235,6192950346.663451,6032092974.782408
6423085395.65429,6937044260.105563,6845375076.483181,6385586668.571591,5793272363.418297,6676649276.311288,6957459529.672742,6830880908.362436,5940246984.321436,5442862741.387083
6624466530.374812,5204700140.901448,5086096579.058406,6621001872.753054,5963660505.337746,6100620796.840589,6640901096.493256,6892593839.190568,6474305955.393504,6981231174.167812
6652875952.589369,5161988738.709142,5587671081.319215,6155859845.463652,5950956419.68994,6449078294.164127,6965934498.959885,6748824876.718597,5637625308.096544,5848441499.0557575
6231819301.508643,5857022806.914261,5261511735.406528,5542734177.009069,5612068819.011479,6576823641.657593,5916850587.598462,6365846279.037219,6397021496.741552,5415177885.0455885
5519865375.063705,5883187098.709099,5856344932.453091,5957276128.945693,6159877616.071029,6991317876.652047,5820089230.756759,6119001983.372744,5848946411.267609,6769419650.338527
5589047715.761593,6878077164.747041,6097837693.634459,5949317028.94354,5444899006.832223,5869200436.7677355,5139654529.25587,5267200650.023198,5837347289.560354,6699939924.5832815
6757931198.398928,5013589913.480375,6936151277.6799965,5549744830.587394,5866766143.973958,6313011225.381684,6605298710.052209,5324109352.6986475,6950865760.214975,6209759040.219663
5857400967.49938,5886179098.11334,6430159884.7895565,5126435655.102341,5757286422.478594,5267175875.789204,6858314602.496595,6288353458.55458,6675594580.885646,6221683943.139459
6228830070.381731,5338967836.278908,6971136653.471268,6601418181.946291,6386794698.817706,6561832211.233867,5162932114.876005,5693200865.809007,6322166241.838228,5234523357.238705
5031391248.979557,6789521821.323427,6462222862.111679,6149528907.012093,5852625299.144238,5702065158.456886,6840278298.704902,6128965833.805977,6999791053.486471,5085317736.892913
5157909465.35477,5240498425.071507,5535691669.340075,6787573370.167666,6300805742.074438,6551949076.592154,5352499661.231987,6057155394.439407,6107376649.850239,5363648228.077403
6079709539.745612,6416345085.585156,5163390379.100425,5195543356.130849,5184722516.406103,5160850340.253398,6931817980.765258,5320766894.4092655,5012456982.513168,5787933372.218472
6563114527.622108,5459139925.559529,5167350742.5302305,6497161040.134486,5343833469.637491,6683243056.854858,5489429078.142857,6136822903.421988,5428236838.999929,6100382742.276864
6446734984.06851,6010689388.302812,5101991241.209166,5473637719.153105,5997346440.577615,5259385135.652358,6044971619.858812,6808913198.199617,5978241640.804571,5814926950.808438
5063613150.259028,6934368363.549512,6144777448.115534,6607915334.716591,5107145957.31347,6691410821.475712,6231176745.671532,5993166732.702446,6263621471.702285,5005250343.143114
5264672504.591994,5266601865.121193,5535236520.321495,5157066704.724547,5051160629.226485,5166644908.672465,6590789369.0417,6201889026.017468,5879698853.480006,5322243412.649943
5358582215.554188,5796276178.886222,5753004834.174961,6699281703.2844305,5899438441.187326,6660101169.310312,6073206849.538099,5722929606.490922,5808759487.64943,5346219032.26655
5487529326.388209,6907067723.837142,5421242943.438785,6100661457.430044,6389112904.294897,6163679254.197824,6637382772.125436,6677380901.265109,5872398333.843057,6573772449.623782
6400457371.407184,6705580409.698184,5973192671.847514,6934616802.367392,5996218231.197817,6284174555.83599,5232259295.506861,5947949205.101649,6526207593.115373,5651675508.200885
6953985269.608395,6486791852.870277,6565682287.135215,6721267201.305779,6697356499.705253,6864784133.742207,5930732571.81941,6041465690.27832,6645565206.745026,5523204702.589551
6366877587.424808,5842134891.113143,5668977101.318635,5196388058.564475,6380473270.153616,6028696711.107651,5119142847.544857,5767489352.482866,5255559606.641157,6616953503.853332
6465439068.699842,6098392891.352881,5361000811.7828455,6442415139.78374,5257299653.822422,6752200423.772435,5855790954.08991,6966272570.355921,5181004949.674173,5037163688.376778
5926495409.876144,5576898337.571763,6677137688.74472,5020317647.941278,6050451632.616811,6343276770.11721,6975591291.505604,6691454279.68026,6082717571.521254,5416312669.159644
6660159385.818101,6226241593.124292,5669638510.821611,5632903634.670876,5642285478.813429,5800602859.569561,6714723209.409091,6487935243.788556,5461179991.322516,6167224262.088864
6455983762.40949,6550049142.404228,5243189371.848174,5438786907.427672,6436194490.73286,5426635471.071666,5641927796.691075,5203092168.22023,6772279102.840354,5797991652.71116
6575803380.35764,5143932362.498829,5934017352.669602,6138335403.869125,6677777275.7207155,5058541713.292683,6998272625.006473,5584602536.550272,6866160463.320879,5016344307.617171
