0,1,2,3,4,5,6,7,8,9
2545278069.769041,2653879126.0666857,2857624131.26014,2309832668.9659615,2510943608.979062,2176614192.2114787,2260484176.260194,2324418842.442838,2958971509.911561,2389696778.247895
2641771962.8081913,2233967314.471936,2595179615.2273564,2887619324.717853,2324553349.264037,2368009904.5623326,2556972413.2642555,2356285201.7850027,2117277298.9313078,2689185408.2739615
2123052370.5535562,2172832301.569771,2145721916.2271817,2499301362.0717635,2860910564.0018225,2849012696.877285,2034703362.3674867,2708122753.2427096,2303878879.591382,2952354346.8742247
2876303536.5224743,2253890862.2072453,2661266868.5251784,2904163562.8792486,2223163515.855138,2414174017.0372987,2862867576.4638453,2856116141.038922,2416767844.174924,2963468219.1634426
2849759263.2356,2563644753.1621346,2144901947.4303815,2486358435.0731125,2223810983.135769,2623490511.6161475,2831351794.4539404,2819539596.171231,2577516372.576045,2177327009.6081796
2628197657.02272,2838236587.205092,2703278288.225541,2718951457.925995,2767533706.3887515,2150660640.3694973,2471117200.3113403,2850438534.8856287,2855324090.791154,2375234529.397511
2502530461.3340344,2942886133.3636823,2094668006.9705868,2704616032.5074883,2084146197.7781615,2345455318.1569223,2972924461.1909447,2481020389.263764,2038438315.767693,2494307541.7146997
2776188255.032818,2162945387.161674,2203129208.786967,2333368138.750454,2358144028.1384716,2810263403.7665215,2029166681.6080923,2475029010.08886,2877395404.16276,2909311828.696545
2421851050.230682,2847192888.5618,2333502012.682245,2852788142.528083,2114999848.6870935,2758360976.3315816,2881888035.4625673,2829246958.9528856,2173020507.2537127,2327046353.4539576
2036022491.05297,2862217215.4478292,2934267978.6077185,2659581716.4336123,2626964684.6929517,2562080184.9712334,2890985089.8636174,2226459277.935444,2164816896.398179,2258308447.781848
2471806382.254776,2050046265.7916484,2732201898.0846496,2742942420.874867,2145466977.193141,2076023968.9875722,2554271793.1511908,2708140552.144579,2146045737.1182323,2275697584.963738
2115552626.4158359,2603423994.327221,2830346945.9400043,2831132556.1837344,2101672835.8965454,2989542410.0944715,2554366574.137236,2696084186.16363,2731321127.316996,2951195515.627808
2673184906.802646,2384002354.124208,2306102412.6591125,2478870716.526861,2796388987.0759335,2449877508.4924345,2428840842.80255,2565360651.5081925,2980649687.512185,2747787662.450173
2114146023.7931638,2182123765.653296,2899743102.2487664,2400598815.4816294,2830579226.6478963,2209694353.282975,2137901850.5417662,2596535109.5833106,2624892012.09184,2512803371.871663
2265415409.9662204,2410228820.7422705,2873707262.409245,2482788543.910782,2908859875.912419,2002457890.69945,2702864820.3338594,2750656542.5735917,2778210908.143355,2310909065.740224
2182205525.1838994,2903097667.240698,2889200756.1437907,2979333646.4097395,2128906447.3316696,2600018156.5544987,2107110974.0714703,2509983150.179632,2123743525.822655,2051090364.0084176
2578809445.2686996,2559679538.6119676,2716232467.214887,2211104556.927539,2897853650.3061705,2400140740.0968537,2648874543.7794766,2644173166.8462124,2324386972.3747034,2742848544.241143
2406454390.434582,2581383631.881309,2153738240.8525715,2724036747.4699683,2282401623.703513,2515106502.5433006,2572588309.0022254,2640380535.4360657,2973731384.5152817,2500077455.7622385
2575632317.8375587,2877191699.227299,2796256963.190654,2541322671.216476,2675858981.628366,2831690135.243272,2204122761.7338614,2306857025.23787,2003082252.453039,2375676108.52176
2667213544.8268642,2767255815.617339,2496782847.7129955,2414231034.107386,2110660553.9147277,2431893907.471074,2021125474.4842138,2227900912.6220784,2541591787.367982,2192652617.093703
2596338721.585873,2102776997.2810218,2613843799.243382,2285196025.3483768,2898224554.4279933,2062767281.4481359,2063705858.3048873,2939357722.572101,2436968066.1465,2265177364.5412936
2871808886.94637,2299617462.979504,2216133565.696044,2902683994.330286,2511875236.958985,2595158622.7020497,2088064224.1241612,2228163949.884975,2184470686.750548,2730379110.785998
2816268114.047335,2911548238.454846,2686164846.4142594,2952636022.166522,2660717930.4501853,2309968959.216363,2287469030.165934,2314842010.3023934,2428764620.2580075,2595522964.6710315
2132731777.4462821,2809704779.5139656,2219919327.5703726,2611766741.246294,2432119654.387946,2546794422.002493,2244225182.3025274,2676330908.3974614,2849577171.523379,2236254732.9897943
2973495823.9099355,2349422836.573665,2542207312.6485953,2805269049.6291375,2719660468.61962,2610649483.88621,2104596123.2335167,2618650555.7213116,2289600311.702419,2386994993.994383
2589326875.3967276,2512743409.727453,2195821286.7930527,2883548339.3610587,2207948022.844942,2291421326.4161906,2585876519.6835947,2675748825.454005,2821598805.728424,2217985659.099591
2876255597.2123456,2416266241.751017,2206944576.293941,2797309522.782717,2500852232.035084,2969307371.506333,2652400094.56438,2283681358.5830812,2153409256.49253,2421014562.0715036
2872057940.205516,2295546479.1048245,2941978485.8826723,2560585859.649265,2013108006.562146,2845262913.224712,2800650630.0963883,2869533290.5133224,2748738085.091485,2086356042.3218174
2585512302.23507,2217690533.372818,2538312072.5281725,2478833898.017839,2905457787.9385104,2683924142.041366,2127204435.9903011,2102887261.2305984,2358623925.3864684,2457494394.18916
2835926403.29952,2558738308.2871842,2964639977.07873,2928050610.0561795,2048042231.6665595,2486186599.881103,2443703498.82019,2222049965.257424,2980103714.5025506,2725581391.542823
2045293900.3717415,2440751562.5691185,2412204813.8554516,2984143846.2238326,2963396255.729225,2469415632.594219,2301141764.881412,2147928454.39473,2947538662.3384943,2511801147.322792
2994929942.6940517,2887496022.208235,2348259006.968756,2715669371.895551,2166024773.0962896,2086610220.8366306,2926462490.2548895,2091068705.3984427,2586687553.457091,2256351811.138662
2661596902.687213,2862490335.006805,2621223673.194878,2467893523.2759366,2993038202.0199156,2479903987.3017607,2966301988.336729,2324686041.2127857,2448706456.8139677,2416855464.885633
2681845846.158259,2577445093.232743,2772494782.713678,2031836248.8993156,2491726237.7113357,2364101959.549049,2612596821.1801014,2071914657.4108996,2622717865.503033,2349940110.908038
2168853518.341752,2072504975.3676395,2217229762.58238,2305232304.467192,2308781088.2878704,2126484724.0953233,2247560690.7986727,2927304267.2180037,2306494705.154258,2221967706.7743325
2730278808.315641,2297574898.5899076,2456451514.1656933,2248205007.7790155,2633685216.574511,2642696914.3670626,2015545304.396928,2601232678.496169,2480952860.1125617,2518921695.2328606
2688522237.594013,2987666005.242153,2379023942.858019,2440815392.2992077,2681119545.2383122,2979463455.744238,2949743912.006252,2590927654.0301,2523153128.604274,2486124740.319715
2525303510.3242645,2265471879.756169,2904275661.06774,2903917580.25246,2156638601.315834,2220155211.541327,2484683977.9143558,2249818807.639313,2253662092.8928804,2537656538.314132
2205644690.143033,2125870561.9221053,2394638499.994538,2046234539.712427,2151440879.771143,2277303240.2303143,2739967097.0638084,2602684410.3805175,2141346187.1146655,2380697761.3211236
2650624667.1532536,2006979811.0112655,2263012665.588415,2247198389.5548058,2925017424.8686996,2256170782.0644383,2452211595.1472487,2984245197.0152144,2234846620.362227,2067089466.6172433
2653850680.7596755,2481023694.4008446,2577110329.1429133,2568663061.237951,2664785463.022182,2828659985.4392014,2297291128.1172853,2045274460.787864,2248767049.7391744,2032476073.132644
2858702757.4294553,2460668587.82085,2468298394.0653315,2909173743.8831267,2877534995.873894,2081778135.9796433,2878227462.806305,2046946973.4767528,2670454366.231652,2371883197.922716
2603789671.8777704,2276740876.4176145,2516454798.767028,2694905504.4534616,2669245192.7326617,2366171458.228954,2801723586.9951787,2217228438.8564115,2432865409.2623,2773019815.9118137
2022084441.6251485,2330100851.2667637,2531023439.8139424,2559889561.918621,2907705047.7683563,2203429857.503516,2971374415.791416,2807156832.0517945,2894237247.183363,2888483140.3972964
2766681493.7775793,2160475710.90807,2763013405.779372,2080072248.454055,2456264260.993988,2329181561.5782065,2823213261.2114544,2139156751.184789,2770430258.024893,2006598119.4487658
2216760661.179324,2104369646.5298164,2040796734.483326,2744515251.006604,2062050865.8123703,2118212616.1891043,2673910363.7180405,2974809344.3780384,2074598996.5096161,2760840905.500712
2006765003.6178598,2438352590.2409334,2795318651.6350603,2573784964.4039383,2700860682.1821156,2493724969.937335,2269483332.497973,2348243157.1519036,2332301238.5139346,2606134351.497104
2000876049.5253637,2227549015.242544,2865455189.7180867,2993790643.963743,2788168357.1529703,2771721525.0803766,2447062126.669661,2012530628.3746495,2676349683.5408463,2516683000.736545
2687538531.302293,2321480026.2110753,2668606692.3390145,2179775403.275725,2231209570.0892878,2061498630.1444888,2149196902.4423704,2129800634.644046,2934964186.72418,2688139080.601273
2619407654.623377,2221133924.7647767,2628494741.9759383,2883474900.015936,2412586567.277538,2596287466.0342684,2081711614.8045924,2814964882.174349,2425045586.800361,2388701343.694049
2197489959.261488,2780522029.9818993,2706351019.8212905,2683486409.790134,2163894743.2225714,2426919755.9691167,2447695460.673921,2602305579.0438175,2224982049.588172,2276418306.341518
2182839400.1283183,2849558459.807494,2075561472.381139,2010284525.46191,2216238731.411344,2738782124.749202,2058254691.7863626,2893124322.6603465,2512373171.2421093,2270556309.7250447
2354066014.836465,2013132959.3131118,2450589648.3487744,2842812471.9966455,2981171940.878216,2436905911.90832,2985709680.599306,2427557477.0869207,2116006502.2965338,2495199048.858658
2771762852.9082246,2477831329.734552,2314160097.401607,2831664223.931719,2210199033.3445277,2488689792.0905175,2818978447.19754,2571727717.200095,2170671156.7152033,2845010233.4787416
2748529406.4889727,2030287540.7265449,2118935182.2102761,2028120795.2919056,2438102005.7806616,2378519352.5393305,2586061790.7063203,2947324771.934491,2056756635.7117305,2702777036.0468407
2481012793.4317536,2603359794.827001,2670112659.882934,2170476726.6565356,2905469460.976664,2127711188.0154376,2891360875.813111,2339481543.2428074,2234110121.248304,2868188193.524733
2149266817.617006,2485455919.905059,2884563465.3264246,2293083736.1592503,2413986536.3761992,2785540013.4596963,2188635583.1437645,2499264455.64516,2163505218.379071,2015021796.9630337
2077457203.4546854,2994485152.9132404,2768596329.4672446,2861742056.876624,2159321076.11985,2994295303.4304547,2626590248.3655343,2626121022.2073345,2347358460.4059625,2260416584.577184
2328700880.3911753,2713075256.416955,2812210728.4288406,2147081594.3230956,2427631407.731643,2542082980.9493732,2201472894.8786793,2045272107.1222343,2873182442.780443,2531016052.633885
2088384109.6424854,2138675722.7376094,2070170916.647158,2602487114.945964,2904918306.6518116,2439728294.441852,2453395308.1001077,2203072775.3566957,2314020495.2269807,2138145046.6829216
2991280530.8236856,2390665064.50836,2610675654.942325,2454142669.8534784,2817297422.6427608,2579092876.5054245,2491031724.414345,2662576725.3854623,2835376536.6655893,2376311641.763605
2191506342.6023426,2078477651.9172144,2463587772.5076456,2157436685.6233277,2941127204.082639,2668014603.4838057,2253145016.9271593,2892084381.588876,2155729228.431347,2370727561.996307
2792770481.6685224,2281320241.312841,2389432676.547466,2576874243.8118963,2154219081.499408,2405016021.994928,2554606567.6491356,2742115847.7220345,2788842865.4383616,2830399033.1393657
2231042609.9074364,2286560370.6025114,2321666223.622932,2959906770.527764,2436117130.7566357,2292702776.0682225,2916128978.64252,2172819731.7211475,2435483324.426081,2540960700.996159
2475082819.85212,2471598278.4793987,2930764040.4372973,2292654358.8039665,2411576912.3858867,2397480011.5143814,2931180699.7596,2231929073.6847763,2853675321.6934667,2843947400.4545493
2680682281.8484244,2179662283.360164,2116229165.342479,2239363028.741311,2332907871.658627,2908298775.7881565,2483086327.8659515,2656149756.6352396,2685159006.741013,2568318172.987811
2257069622.1330857,2676915908.4911757,2065979497.037633,2988476313.546866,2730600077.2963676,2710768454.4692264,2354955815.6940923,2718805232.2842035,2451868178.0801563,2040091761.9332678
2416626727.347467,2693558559.5174427,2631341841.5435925,2677184088.2473183,2928898825.2228518,2394722968.448929,2425269703.0202384,2070154379.8556795,2715273486.587895,2586338983.403016
2413413014.3833776,2704393224.080251,2429946587.1644073,2551873523.937869,2387302457.6971965,2710293158.7339053,2161845271.610155,2363917002.234041,2371742559.8036222,2607601149.104017
2407888583.5439277,2428214825.5845184,2634370432.215466,2994296406.402689,2570852457.4057336,2354419109.544909,2934142021.2567735,2548490016.6899924,2133169197.6251755,2054241557.5147147
2027405885.2889225,2422167789.4687257,2607477210.3787956,2859211283.608473,2597270355.9880047,2085818298.9582784,2115023843.9835577,2157665957.3122554,2149653407.708859,2816525059.654233
2389602423.2626595,2212671145.5350294,2563528821.991968,2859460808.677057,2664679947.5989766,2708821854.471131,2343575134.7683287,2931833649.5612154,2077200389.5920763,2820109478.9323473
2218693965.4031515,2732450681.2968316,2028748028.2916458,2819175633.886896,2479321772.993693,2745996434.0359235,2010511559.5185072,2019980056.9259634,2196540059.915559,2409186097.5371428
2396899220.947503,2441326470.1773314,2181855617.7738585,2287811688.8118534,2861154184.8151116,2104481599.2889209,2868903596.182175,2061634087.4756718,2622674082.1835475,2810733061.114549
2652222768.67101,2080700508.5068564,2141659013.3407567,2109858588.8470955,2090671568.7853076,2661587999.380176,2206531340.4055943,2403264507.9430156,2212546122.6098533,2132072431.9890666
2849496551.69209,2627578270.566962,2603556280.9890604,2639370943.2161813,2618205123.345497,2097877431.1171358,2467020546.2908196,2317741838.927181,2179230057.863788,2152713356.029808
2080298083.5436912,2124811906.8545797,2208107099.8339157,2043799407.250324,2766156918.746017,2519648947.499591,2376924962.260687,2682670686.5418572,2853389992.9797306,2604229348.797092
2271902372.4397087,2207035939.8953333,2751192399.81106,2396324331.5316377,2510112724.0459766,2206641912.9921923,2111925495.8737206,2012243433.0263977,2772021046.878779,2624214104.284021
2529639681.9956636,2103856722.820121,2789269661.459445,2334429913.535734,2701842182.632266,2679474428.7723446,2087921308.5218625,2446304059.3776107,2154387241.869182,2631445528.113582
2107676891.2275004,2955692089.5682116,2481038052.5887537,2498748610.7631407,2075568494.3067677,2080347245.206724,2458514419.1609735,2779743654.721404,2513837179.2532825,2277970793.935426
2487388444.3731003,2515193820.62963,2205532612.1237335,2335044690.524888,2205912403.8697143,2337770854.6545157,2921189709.4559603,2459319444.4847493,2457607379.2047386,2008897971.7330856
